reward,time_step,building_name,mode,episode,simulation_id
-2.660090428791689,7202,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.0455475176710394,7203,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.662301185631981,7204,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.5151634563626388,7205,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.7173877476982966,7206,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-8.30852089612648,7207,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.6872114636423692,7208,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.8030311943487645,7209,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.0120612619676557,7210,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-6.148015910911597,7211,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.336418853104258,7212,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.7709257473586466,7213,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.3477921293280337,7214,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.6761920001315955,7215,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-10.593285787414338,7216,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-16.654355615278067,7217,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-6.693306429286284,7218,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.10498683215328401,7219,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-8.705978242731156,7220,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.735591589180944,7221,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.848639479410739,7222,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.0938227098802145,7223,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.6998193964276131,7224,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-10.421521740293006,7225,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.5154451486923853,7226,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-6.012834882559418,7227,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.03150890282994392,7228,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.7638123424116616,7229,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.7315755662362948,7230,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-7.334958684719965,7231,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.473483613358703,7232,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.0335639702104613,7233,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.20766922219842504,7234,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.7072434675890333,7235,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.9441849800324051,7236,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.035136022224994,7237,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.0038700352706105,7238,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.5339543489388895,7239,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.7876650688297175,7240,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.569767098973246,7241,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.38048739380090474,7242,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.32569154823008617,7243,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.5780420170848197,7244,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.372358292216023,7245,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.574424319677545,7246,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.560445969850182,7247,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.1186937149736573,7248,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.12758422649701462,7249,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.5866574309152788,7250,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-9.640263670568585,7251,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.5782309934597403,7252,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.292172662509745,7253,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.34888775242902426,7254,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.09629654106841685,7255,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.683749690910723,7256,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.072220339118026,7257,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.08536336700416931,7258,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.323148359749374,7259,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.75862029171779,7260,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.554380600095059,7261,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.6386971311951666,7262,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-6.90752645133831,7263,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.172564195213286,7264,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-6.462933828821782,7265,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.8514146842032604,7266,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-10.738405238127719,7267,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-11.685812070087405,7268,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.014927451057304711,7269,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.3536384793024567,7270,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.7043326409609981,7271,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.4956448097585104,7272,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.747339166945673,7273,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-9.309832261280334,7274,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.139186217654555,7275,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-6.9939997066583395,7276,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.264817987340394,7277,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-9.41673207892965,7278,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-7.541899741358645,7279,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.1154313663105987,7280,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.1684277952339712,7281,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.5876157614502406,7282,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.718681090677404,7283,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.9647519127336834,7284,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.806220924736561,7285,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.5916968726284124,7286,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.272583500714659,7287,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.012474854914712076,7288,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.5749634558945154,7289,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.5825461942521379,7290,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.0845483225217059,7291,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.6942281793396466,7292,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.139486700706846,7293,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-6.19616148961067,7294,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.95601549871143,7295,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.4116810218395635,7296,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-9.20664455490907,7297,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.694661226957896,7298,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.46981258127707737,7299,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-8.863673545291915,7300,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.918497746972387,7301,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-7.9749163454561085,7302,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.1892111664837892,7303,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.772507476698546,7304,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-7.068757358114574,7305,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.6661575561767814,7306,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.023096294386387,7307,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.5095460077753668,7308,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.9799571324279093,7309,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.4803297392558035,7310,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.0093296715960893,7311,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.242909595470149,7312,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-10.199859944164322,7313,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.4241845616882328,7314,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.459001367261134,7315,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.18101534427390217,7316,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-6.213567169710464,7317,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.1734488418677778,7318,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-10.273512983980506,7319,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-8.162085150540424,7320,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.772743606874608,7321,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.23466235617280476,7322,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.48125707488162045,7323,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.9231957210328865,7324,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.4866321041444617,7325,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.33290773875809454,7326,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.5472647651411329,7327,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.4470212098957955,7328,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.9931891897801055,7329,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.66680807886896,7330,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.6086574399018945,7331,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.06697590501915,7332,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.6501349592254444,7333,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.376086333842628,7334,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.23601026273332643,7335,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.6159916536709658,7336,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-9.199564482134814,7337,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.8457750837904054,7338,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.1122103644072066,7339,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.6596711972528535,7340,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.106132148576,7341,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.391801477265135,7342,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.9738851068870975,7343,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-11.006592484906557,7344,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.23807319502688537,7345,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.0811607611199885,7346,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.2711486772905317,7347,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-7.7757704863139665,7348,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.11134208130511078,7349,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-11.05172701756343,7350,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.9940937911195831,7351,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-6.275207302465809,7352,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.9489649345749831,7353,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.9335100494264884,7354,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.8799473674688242,7355,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.7369058964923431,7356,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.27085171013955,7357,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.07220987080352982,7358,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.897619133110489,7359,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.9270782492622918,7360,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.0875501501567912,7361,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.5065915179516485,7362,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.075628658089821,7363,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.459627374098222,7364,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.9114307597403932,7365,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.988701139716426,7366,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.3935864476186577,7367,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.5374345094670285,7368,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-10.88385083762373,7369,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-9.36705075614565,7370,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.10710798029971458,7371,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.472500366574032,7372,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.4864381560189349,7373,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.9271982395137,7374,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.8432004889308105,7375,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.493804139200589,7376,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.199537679798405,7377,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.636403173698058,7378,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.932891812015631,7379,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.349359978426772,7380,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.054788300519787,7381,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.7645564373886824,7382,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.9841073933202413,7383,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.3143817710724155,7384,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.06150396220612,7385,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-9.429253963060043,7386,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-9.407055722048803,7387,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-7.259597634082811,7388,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-8.523273976712932,7389,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-7.110180661604209,7390,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.7776597265142953,7391,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.8598772393111833,7392,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.052024281655363,7393,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.04096128455494303,7394,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.03270890498352093,7395,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-6.259627530761705,7396,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.16140922651873352,7397,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.8397803448036459,7398,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.9427499941121849,7399,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.840016107439004,7400,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.15100507153270268,7401,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.9888311797247193,7402,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.30628581551948,7403,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.6001537752600679,7404,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.6078987704808814,7405,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.253759997255544,7406,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.573309593425661,7407,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.5374605676659779,7408,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.516257962527051,7409,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.729865226050314,7410,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.2735506411210933,7411,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.7909906621586067,7412,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-11.592385843533634,7413,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-6.385751501087274,7414,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.2706095192165493,7415,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.39893758057414686,7416,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.188850141072163,7417,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-6.842215160171024,7418,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.7070316533264976,7419,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.66543123855028,7420,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.1094420170108155,7421,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.2733802188638217,7422,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.8733102515933473,7423,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.51413640173628,7424,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.226459654562579,7425,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.338127880088811,7426,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.027112911258939,7427,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.0159063829745665,7428,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.773559452075105,7429,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.8512696433907125,7430,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.9728846371752453,7431,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.06925900238958126,7432,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.386234812844652,7433,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.5491387782036559,7434,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.114613132694083,7435,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.142330372937473,7436,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.8412783645670823,7437,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.68997662901774,7438,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-7.664750059476817,7439,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.229744593790682,7440,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-11.392532817644582,7441,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-13.549214758911777,7442,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.767666670795331,7443,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-7.868771055396687,7444,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.630960619130211,7445,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.589166873774333,7446,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-23.45791125837898,7447,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-51.65210535894593,7448,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.060820088755209424,7449,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.3776717385120216,7450,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.7560557469771996,7451,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.5986579166439383,7452,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.2202110291472887,7453,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.0090859232169764,7454,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.574264291255856,7455,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.795770075946007,7456,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.2681795233394717,7457,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.020344426793052196,7458,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.4071773563820678,7459,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.399345002304626,7460,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.3649800556769842,7461,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.0574265550314572,7462,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.33015554882682985,7463,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-8.278927255061426,7464,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.6641155549101692,7465,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.654833850502909,7466,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.5382706406958511,7467,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-6.824594459177607,7468,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.9121114985136614,7469,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.555036213465968,7470,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-7.073909516566562,7471,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.025070285273746,7472,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.8240618789027832,7473,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.8079817807959655,7474,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.046688125327731235,7475,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.5533816697847533,7476,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.9974549917734716,7477,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.1784143942261645,7478,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.1840798585887398,7479,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.0994164680214646,7480,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.033623934369018074,7481,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.1979676880162593,7482,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.286030259969478,7483,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-11.568575147019036,7484,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-12.401912438485638,7485,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.84723541723371,7486,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.966925148398392,7487,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-7.095254008319451,7488,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.461106745917379,7489,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-7.164356337580918,7490,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-12.22519649494769,7491,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.9756665718989259,7492,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.4823147399256404,7493,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-6.179436892216416,7494,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-8.292531183822813,7495,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.3751853274679178,7496,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.3725774025204096,7497,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.9871345637814315,7498,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.702098700768784,7499,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.4026205186032468,7500,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.489589991313303,7501,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.2523515269747718,7502,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.4930373541754047,7503,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.2328332561117237,7504,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.0766443862266053,7505,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.56721981860534,7506,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.746571602103717,7507,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-6.235129624507767,7508,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.619932755119698,7509,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-9.122973784972656,7510,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.041485533509525,7511,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-7.995987145554103,7512,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-9.223060173491808,7513,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.4322611421004846,7514,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.03459972566017729,7515,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.965377953382647,7516,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.3585473835122865,7517,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-11.181099048653351,7518,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-6.689820797839895,7519,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.7015280321941751,7520,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.907405379542983,7521,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.3293828509332277,7522,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.9997853827987844,7523,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.35912423322819,7524,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-4.2994033388777675,7525,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.529659764024944,7526,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.4149393848596157,7527,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.8691585100064398,7528,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.860795320868763,7529,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.6640041185753198,7530,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-3.503431949976046,7531,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-8.830123321840725,7532,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-19.56239421932606,7533,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-18.674241754589318,7534,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.08683180552847189,7535,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-7.284859505657191,7536,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-13.205904285549394,7537,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.952008526217424,7538,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.6150993560204783,7539,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-2.2002557337790902,7540,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-8.531920307629235,7541,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-5.9635438019326426,7542,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.8552207144109596,7543,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.046546549372545,7544,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-0.8312150453207661,7545,,train,0,alameda_resstock-amy2018-2021-release-1-108624
-1.363457707984658,7546,,train,0,alameda_resstock-amy2018-2021-release-1-108624
